0 0 0 310 1915 2674 3201 3779 4178 4601 4994 5661 4946 1142 0 0 0 0 0 0 
0 0 0 0 443 2449 3551 4118 4552 5018 5448 5973 6723 6125 1346 0 0 0 0 0 
0 0 0 0 0 546 3118 4391 4963 5425 5964 6413 6942 7567 6846 1578 0 0 0 0 
0 0 0 0 0 0 691 3960 5263 5808 6341 6703 7501 7940 8633 7726 1638 0 0 0 
0 0 0 0 0 0 0 976 4813 6212 6806 7269 7982 8460 9254 9958 8580 1790 0 0 
0 0 0 0 0 0 0 0 978 5435 7118 7729 8247 8963 9439 10279 10688 9118 1925 0 
0 0 0 0 0 0 0 0 0 1286 6410 8172 9276 9578 10180 10815 11349 11882 10416 2187 
0 0 0 0 0 0 0 0 0 0 1378 7105 9439 10063 10619 11382 11813 12607 13131 11350 
0 0 0 0 0 0 0 0 0 0 0 1559 8377 10547 11576 11772 12272 12781 13584 14018 
0 0 0 0 0 0 0 0 0 0 0 0 1744 9195 11942 12865 13069 13864 14076 14821 
0 0 0 0 0 0 0 0 0 0 0 0 0 2011 10342 13827 13923 14335 14995 15742 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2165 11656 14380 15086 15229 16179 


0 0 0 0 386 1905 562 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 167 1119 1643 1651 358 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 142 840 1255 1496 1791 1668 444 0 0 0 0 0 0 0 0 0 0 0 
0 115 707 1159 1502 1658 2127 2498 2283 587 0 0 0 0 0 0 0 0 0 0 
60 555 924 1361 1801 2057 2389 2904 3300 3024 679 0 0 0 0 0 0 0 0 0 
206 748 1116 1528 1974 2386 2771 3178 3737 4242 3863 949 0 0 0 0 0 0 0 0 
63 631 1176 1632 2194 2685 3094 3503 4101 4619 4953 4613 1071 0 0 0 0 0 0 0 
0 132 1081 1844 2338 2948 3459 3977 4482 4900 5450 6073 5400 1247 0 0 0 0 0 0 
0 0 288 1700 2645 3086 3744 4374 4674 5490 5957 6649 7153 6368 1464 0 0 0 0 0 
0 0 0 395 2497 3419 4087 4693 5258 5825 6374 6869 7812 8391 7502 1667 0 0 0 0 
0 0 0 0 551 3233 4412 5244 5852 6269 6899 7614 8203 8924 9634 8554 1890 0 0 0 
0 0 0 0 0 725 3941 5549 6313 6655 7410 7986 8706 9100 10219 10912 9395 2047 0 0 
0 0 0 0 0 0 882 4951 6632 7162 7811 8332 9376 9793 10522 11395 11949 10556 2383 0 
0 0 0 0 0 0 0 1054 5725 7564 8197 8742 9805 10282 11042 11890 12417 12966 11684 2493 
0 0 0 0 0 0 0 0 1286 6715 8960 9393 10478 11139 12152 12746 13337 13756 14726 12847 
0 0 0 0 0 0 0 0 0 1443 7707 9886 11016 11688 12527 13305 13900 14469 15272 15783 
0 0 0 0 0 0 0 0 0 0 1618 8879 11590 12084 13076 13948 14539 14834 16117 16461 
