0 0 0 0 0 0 0 0 0 0 0 1614 8501 10960 11662 12531 13114 13742 14724 15091 15663 16544 17220 18100 18521 19371 19741 20920 21339 22045 22701 23200 23572 24366 20842 4239 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1778 9290 11908 12795 13448 14393 15130 15636 16358 17241 18193 18521 19548 19847 20608 21555 21922 22496 23512 24090 24690 25358 25919 21765 4680 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1910 10167 13105 13857 14699 15516 16140 17087 17763 18631 19371 19847 20318 21553 22010 22700 23165 23761 24640 25157 26415 26551 27094 22858 4922 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2179 11493 14552 15281 16259 16747 17703 18121 19047 19741 20608 21553 21858 22616 23290 24115 24861 25836 26271 27023 27621 28214 28469 24401 5155 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2411 12451 15516 16747 17594 18069 18892 19711 20920 21555 22010 22616 23662 24534 25162 25755 26664 27119 27908 28851 28987 29962 30348 26251 5336 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2591 13436 17244 18033 18542 19406 20441 21339 21922 22700 23290 24534 24904 25848 26400 27169 28114 28740 29585 30075 30326 31142 32009 27183 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2850 14581 18380 19340 19934 20785 22045 22496 23165 24115 25162 25848 26596 27241 27879 28585 29682 30445 30591 31384 32125 33105 33454 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3067 15796 19650 20238 21172 22701 23512 23761 24861 25755 26400 27241 28150 29076 29610 30515 31214 31600 32207 33133 33810 34559 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3233 17067 21126 22087 23200 24090 24640 25836 26664 27169 27879 29076 30100 30536 31595 31914 32857 33686 34623 35322 35898 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3499 17886 22419 23572 24690 25157 26271 27119 28114 28585 29610 30536 31602 31830 33171 33595 33952 35602 35840 36337 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3788 19605 24366 25358 26415 27023 27908 28740 29682 30515 31595 31830 33482 34025 34220 35461 36364 37112 37588 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4045 20842 25919 26551 27621 28851 29585 30445 31214 31914 33171 34025 34616 35300 35885 37274 38105 38517 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4239 21765 27094 28214 28987 30075 30591 31600 32857 33595 34220 35300 35974 36944 38032 38709 39070 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4680 22858 28469 29962 30326 31384 32207 33686 33952 35461 35885 36944 37554 38415 39384 39968 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4922 24401 30348 31142 32125 33133 34623 35602 36364 37274 38032 38415 39704 40221 41124 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5155 26251 32009 33105 33810 35322 35840 37112 38105 38709 39384 40221 41552 42138 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5336 27183 33454 34559 35898 36337 37588 38517 39070 39968 41124 42138 43154 


0 0 0 0 0 0 0 0 0 0 0 82 254 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 126 621 754 709 189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 148 876 1136 1292 1319 1186 226 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 188 1160 1494 1542 1702 1752 1952 1753 396 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 239 1314 1739 1993 2020 2060 2419 2493 2777 2521 533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 258 1372 1890 2171 2328 2496 2718 2971 3178 3224 3441 3108 678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 258 1414 2037 2310 2553 2869 2990 3328 3481 3746 4015 4099 4385 4063 874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 239 1372 2037 2328 2651 2832 3098 3339 3796 3991 4140 4579 4786 4966 5408 4709 1022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 188 1314 1890 2310 2651 3040 3266 3579 3995 4380 4638 4822 5137 5505 5904 6196 6378 5572 1179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 148 1160 1739 2171 2553 2832 3266 3594 3968 4307 4560 5001 5582 5668 6136 6355 6733 7016 7258 6329 1312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 126 876 1494 1993 2328 2869 3098 3579 3968 4430 4878 5118 5573 5779 6424 6617 7041 7222 7737 8190 8417 7459 1585 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
82 621 1136 1542 2020 2496 2990 3339 3995 4307 4878 5168 5710 5945 6427 6921 7354 7570 8137 8458 8715 9171 9437 8501 1778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
254 754 1292 1702 2060 2718 3328 3796 4380 4560 5118 5710 6060 6488 6794 7450 7848 8458 9050 9020 9366 9782 10288 10642 9446 1980 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
68 709 1319 1752 2419 2971 3481 3991 4638 5001 5573 5945 6488 7078 7454 7900 8483 8923 9478 9894 10023 10607 11019 11598 12044 10383 2102 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 189 1186 1952 2493 3178 3746 4140 4822 5582 5779 6427 6794 7454 8188 8657 9100 9406 10030 10633 10970 11471 11870 12320 12700 13255 11410 2515 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 226 1753 2777 3224 4015 4579 5137 5668 6424 6921 7450 7900 8657 9134 9532 10024 10557 11261 11458 12041 12671 13238 13815 13890 14665 12689 2735 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 396 2521 3441 4099 4786 5505 6136 6617 7354 7848 8483 9100 9532 10434 10697 11253 12111 12216 12736 13509 14263 14558 15169 15379 16151 13807 2926 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 533 3108 4385 4966 5904 6355 7041 7570 8458 8923 9406 10024 10697 11038 11849 12335 12943 13113 14249 14752 15377 15693 16246 16895 17241 14957 3106 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 678 4063 5408 6196 6733 7222 8137 9050 9478 10030 10557 11253 11849 12782 13124 13795 14152 14850 15550 16163 16654 16974 17888 18292 18804 16000 3394 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 874 4709 6378 7016 7737 8458 9020 9894 10633 11261 12111 12335 13124 13766 14453 14952 15541 16673 16786 17394 17955 18619 19432 19674 20359 17540 3685 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1022 5572 7258 8190 8715 9366 10023 10970 11458 12216 12943 13795 14453 14978 15545 16512 17204 17587 18319 18885 19467 20062 20758 21035 21819 18932 4043 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1179 6329 8417 9171 9782 10607 11471 12041 12736 13113 14152 14952 15545 16116 16711 17541 18460 18780 19470 20148 20751 21346 21960 22386 23034 19980 4269 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1312 7459 9437 10288 11019 11870 12671 13509 14249 14850 15541 16512 16711 17584 18494 19106 19684 20407 21296 21700 22301 23067 23560 24422 25071 21131 4490 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1585 8501 10642 11598 12320 13238 14263 14752 15550 16673 17204 17541 18494 19434 20130 20703 21295 22306 23092 23509 24208 24761 25500 26422 26691 22914 4768 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1778 9446 12044 12700 13815 14558 15377 16163 16786 17587 18460 19106 20130 20788 21442 21896 22962 23315 24122 24891 25583 26384 27367 27734 28204 24269 5047 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1980 10383 13255 13890 15169 15693 16654 17394 18319 18780 19684 20703 21442 22202 22950 23697 24231 25111 25461 26340 27001 28224 28554 28999 29457 25872 5232 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2102 11410 14665 15379 16246 16974 17955 18885 19470 20407 21295 21896 22950 23496 24668 25260 25819 26740 27605 28109 28743 29691 30450 30564 31543 26961 5564 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2515 12689 16151 16895 17888 18619 19467 20148 21296 22306 22962 23697 24668 25260 25961 26674 27693 28591 29235 29820 30684 31264 32250 32747 33263 28738 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2735 13807 17241 18292 19432 20062 20751 21700 23092 23315 24231 25260 25961 26728 27407 28428 29027 29931 30870 31664 32242 32664 33298 34510 35036 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2926 14957 18804 19674 20758 21346 22301 23509 24122 25111 25819 26674 27407 28286 28992 29550 30804 31909 32678 32834 33806 34567 35549 35935 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3106 16000 20359 21035 21960 23067 24208 24891 25461 26740 27693 28428 28992 29790 31207 31946 32501 33355 33926 34694 35592 36098 37394 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3394 17540 21819 22386 23560 24761 25583 26340 27605 28591 29027 29550 31207 32014 32761 33575 34438 35355 35678 37165 37859 38301 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3685 18932 23034 24422 25500 26384 27001 28109 29235 29931 30804 31946 32761 33220 34528 35310 36079 36535 37546 38232 38978 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4043 19980 25071 26422 27367 28224 28743 29820 30870 31909 32501 33575 34528 35484 36422 36734 38071 38727 39360 40172 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4269 21131 26691 27734 28554 29691 30684 31664 32678 33355 34438 35310 36422 37626 38015 38884 39670 40699 41375 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4490 22914 28204 28999 30450 31264 32242 32834 33926 35355 36079 36734 38015 38464 39563 40426 41263 41764 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4768 24269 29457 30564 32250 32664 33806 34694 35678 36535 38071 38884 39563 39758 40723 42380 43177 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5047 25872 31543 32747 33298 34567 35592 37165 37546 38727 39670 40426 40723 41928 43313 44091 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5232 26961 33263 34510 35549 36098 37859 38232 39360 40699 41263 42380 43313 44470 45025 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5564 28738 35036 35935 37394 38301 38978 40172 41375 41764 43177 44091 45025 45678 


0 0 0 0 0 0 0 0 0 0 0 0 68 282 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 152 709 888 801 194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 191 1067 1319 1462 1579 1345 269 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 241 1302 1720 1752 1966 2079 2350 2033 418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 293 1525 2125 2235 2419 2678 2800 2927 3118 2795 672 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 320 1724 2231 2488 2776 2971 3098 3368 3588 3822 3956 3560 791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 336 1826 2501 2684 2979 3325 3481 3960 4149 4291 4621 4861 5110 4587 987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 320 1826 2498 2908 3035 3346 3715 3991 4314 4720 4893 5196 5326 5833 6034 5330 1071 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 293 1724 2501 2908 3370 3524 3765 4356 4638 4940 5272 5604 5972 6366 6605 7166 7379 6516 1361 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 241 1525 2231 2684 3035 3524 3798 4332 4626 5001 5340 5767 5997 6571 6935 7280 7635 7864 8217 7089 1595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 191 1302 2125 2488 2979 3346 3765 4332 4782 5151 5573 5738 6419 6751 7351 7659 8109 8434 8720 9134 9546 8316 1678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 152 1067 1720 2235 2776 3325 3715 4356 4626 5151 5730 5945 6358 7013 7549 8036 8332 8791 9234 9678 9874 10644 10960 9290 1910 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
68 709 1319 1752 2419 2971 3481 3991 4638 5001 5573 5945 6488 7078 7454 7900 8483 8923 9478 9894 10023 10607 11019 11598 12044 10383 2102 0 0 0 0 0 0 0 0 0 0 0 0 0 
282 888 1462 1966 2678 3098 3960 4314 4940 5340 5738 6358 7078 8064 8128 8614 9092 9688 10110 10740 11028 11464 11978 12826 12872 13298 11524 2492 0 0 0 0 0 0 0 0 0 0 0 0 
107 801 1579 2079 2800 3368 4149 4720 5272 5767 6419 7013 7454 8128 8532 9214 9904 10432 10890 11369 11852 12264 12568 13418 13960 14118 14854 13146 2654 0 0 0 0 0 0 0 0 0 0 0 
0 194 1345 2350 2927 3588 4291 4893 5604 5997 6751 7549 7900 8614 9214 10002 10385 10884 11637 12191 12499 12960 13549 14429 14889 15273 15856 16797 14012 2955 0 0 0 0 0 0 0 0 0 0 
0 0 269 2033 3118 3822 4621 5196 5972 6571 7351 8036 8483 9092 9904 10385 10970 11341 12247 12821 13491 14036 14364 15356 15595 15992 16839 17197 17614 15414 3227 0 0 0 0 0 0 0 0 0 
0 0 0 418 2795 3956 4861 5326 6366 6935 7659 8332 8923 9688 10432 10884 11341 12118 12892 13451 13996 14427 15135 15899 16690 16873 17798 18227 18649 19459 16656 3459 0 0 0 0 0 0 0 0 
0 0 0 0 672 3560 5110 5833 6605 7280 8109 8791 9478 10110 10890 11637 12247 12892 13772 14263 14914 15524 16101 17057 17553 18207 18555 19518 19999 20318 21122 18264 3778 0 0 0 0 0 0 0 
0 0 0 0 0 791 4587 6034 7166 7635 8434 9234 9894 10740 11369 12191 12821 13451 14263 14920 15537 16086 16878 17473 18409 18969 19830 20501 20861 21348 22228 22732 19525 4053 0 0 0 0 0 0 
0 0 0 0 0 0 987 5330 7379 7864 8720 9678 10023 11028 11852 12499 13491 13996 14914 15537 16356 16515 17525 18410 19139 19659 20353 21030 21523 22037 23021 23900 24219 20833 4378 0 0 0 0 0 
0 0 0 0 0 0 0 1071 6516 8217 9134 9874 10607 11464 12264 12960 14036 14427 15524 16086 16515 17302 18196 19286 19656 20358 21037 21887 22470 23197 23617 24213 25156 25891 22049 4397 0 0 0 0 
0 0 0 0 0 0 0 0 1361 7089 9546 10644 11019 11978 12568 13549 14364 15135 16101 16878 17525 18196 18958 20277 20534 21255 21835 22748 23616 24464 24800 25656 26180 26940 27762 23673 4902 0 0 0 
0 0 0 0 0 0 0 0 0 1595 8316 10960 11598 12826 13418 14429 15356 15899 17057 17473 18410 19286 20277 20906 21996 22419 23114 24104 24520 25412 26118 27155 27654 28648 29184 29692 25456 5178 0 0 
0 0 0 0 0 0 0 0 0 0 1678 9290 12044 12872 13960 14889 15595 16690 17553 18409 19139 19656 20534 21996 22106 23118 23887 24682 25635 26109 27378 27931 28371 29265 30068 30751 31149 26854 5539 0 
0 0 0 0 0 0 0 0 0 0 0 1910 10383 13298 14118 15273 15992 16873 18207 18969 19659 20358 21255 22419 23118 23702 24797 25836 26244 27204 27805 28960 29524 30492 30886 31550 31811 33283 28430 5882 
0 0 0 0 0 0 0 0 0 0 0 0 2102 11524 14854 15856 16839 17798 18555 19830 20353 21037 21835 23114 23887 24797 25334 26640 27119 27965 28515 29927 30127 31274 32064 32651 33407 34212 34860 30156 
0 0 0 0 0 0 0 0 0 0 0 0 0 2492 13146 16797 17197 18227 19518 20501 21030 21887 22748 24104 24682 25836 26640 27368 28119 28815 29577 30668 31873 32182 33292 33541 34564 35863 36475 37130 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2654 14012 17614 18649 19999 20861 21523 22470 23616 24520 25635 26244 27119 28119 29062 29521 30423 31274 31710 33348 34190 34636 35543 36488 37303 37795 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2955 15414 19459 20318 21348 22037 23197 24464 25412 26109 27204 27965 28815 29521 30662 31534 32686 33130 34059 35025 35674 36768 37318 38255 39001 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3227 16656 21122 22228 23021 23617 24800 26118 27378 27805 28515 29577 30423 31534 32314 33792 34298 35394 35858 36937 37361 38473 39366 40161 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3459 18264 22732 23900 24213 25656 27155 27931 28960 29927 30668 31274 32686 33792 34348 35163 36541 37339 37898 38778 39777 40521 41435 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3778 19525 24219 25156 26180 27654 28371 29524 30127 31873 31710 33130 34298 35163 35982 37452 37821 39091 39701 40429 41394 42339 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4053 20833 25891 26940 28648 29265 30492 31274 32182 33348 34059 35394 36541 37452 38744 39606 40257 40655 41566 43197 43224 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4378 22049 27762 29184 30068 30886 32064 33292 34190 35025 35858 37339 37821 39606 40288 41040 41886 42931 44108 44477 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4397 23673 29692 30751 31550 32651 33541 34636 35674 36937 37898 39091 40257 41040 42054 42280 43544 44674 45241 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4902 25456 31149 31811 33407 34564 35543 36768 37361 38778 39701 40655 41886 42280 43526 45104 45411 46242 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5178 26854 33283 34212 35863 36488 37318 38473 39777 40429 41566 42931 43544 45104 45522 47022 47494 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5539 28430 34860 36475 37303 38255 39366 40521 41394 43197 44108 44674 45411 47022 47856 48866 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5882 30156 37130 37795 39001 40161 41435 42339 43224 44477 45241 46242 47494 48866 49504 


0 0 0 0 0 0 0 0 0 0 0 0 0 107 344 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 189 801 1084 915 217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 213 1186 1579 1714 1775 1662 319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 276 1546 1952 2079 2274 2356 2666 2241 489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 353 1846 2464 2493 2800 2852 3134 3281 3364 3041 696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 414 2089 2705 2863 3178 3368 3768 3765 4098 4223 4527 3931 834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 385 2289 2888 3177 3566 3746 4149 4244 4627 4898 5285 5288 5727 4955 1087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 385 2252 2975 3344 3694 3953 4140 4720 5018 5136 5546 5728 6170 6420 6811 5969 1215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 414 2289 2975 3436 3867 4075 4621 4822 5272 5602 6038 6439 6730 7122 7511 7706 8023 7033 1554 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 353 2089 2888 3344 3867 4200 4602 4919 5582 5767 6070 6683 6945 7343 7720 8157 8545 8907 9148 8006 1713 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 276 1846 2705 3177 3694 4075 4602 5088 5533 5779 6419 6878 7222 7638 8042 8471 9045 9404 9506 10097 10675 9331 1951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 213 1546 2464 2863 3566 3953 4621 4919 5533 6210 6427 7013 7568 7951 8584 8832 9405 9909 10099 10796 10871 11662 11908 10167 2179 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 189 1186 1952 2493 3178 3746 4140 4822 5582 5779 6427 6794 7454 8188 8657 9100 9406 10030 10633 10970 11471 11870 12320 12700 13255 11410 2515 0 0 0 0 0 0 0 0 0 0 0 0 
107 801 1579 2079 2800 3368 4149 4720 5272 5767 6419 7013 7454 8128 8532 9214 9904 10432 10890 11369 11852 12264 12568 13418 13960 14118 14854 13146 2654 0 0 0 0 0 0 0 0 0 0 0 
344 1084 1714 2274 2852 3768 4244 5018 5602 6070 6878 7568 8188 8532 8892 9908 10614 11098 11660 12024 12674 13192 13570 14426 14652 15122 16074 16140 14136 2986 0 0 0 0 0 0 0 0 0 0 
123 915 1775 2356 3134 3765 4627 5136 6038 6683 7222 7951 8657 9214 9908 10406 11054 11751 12406 13046 13346 13993 14604 15382 15829 16068 16732 17321 17991 15391 3222 0 0 0 0 0 0 0 0 0 
0 217 1662 2666 3281 4098 4898 5546 6439 6945 7638 8584 9100 9904 10614 11054 12034 12476 13022 13722 14338 14862 15515 16140 16719 17265 18161 18711 19090 19487 17050 3524 0 0 0 0 0 0 0 0 
0 0 319 2241 3364 4223 5285 5728 6730 7343 8042 8832 9406 10432 11098 11751 12476 13092 13759 14359 15173 15508 16249 17169 17588 17899 18838 19387 19985 20567 21187 18193 3867 0 0 0 0 0 0 0 
0 0 0 489 3041 4527 5288 6170 7122 7720 8471 9405 10030 10890 11660 12406 13022 13759 14412 15138 15574 16399 17108 18062 18922 19169 20102 20701 21124 21940 22334 23064 19994 4110 0 0 0 0 0 0 
0 0 0 0 696 3931 5727 6420 7511 8157 9045 9909 10633 11369 12024 13046 13722 14359 15138 15946 16566 17318 18016 19319 19564 20266 21005 21609 22133 22608 23159 24333 24593 21404 4514 0 0 0 0 0 
0 0 0 0 0 834 4955 6811 7706 8545 9404 10099 10970 11852 12674 13346 14338 15173 15574 16566 17180 17930 18514 19710 20300 20821 21557 22557 23015 23759 24705 25341 25802 26772 22835 4709 0 0 0 0 
0 0 0 0 0 0 1087 5969 8023 8907 9506 10796 11471 12264 13192 13993 14862 15508 16399 17318 17930 18708 19553 20257 20963 21593 22424 23582 23782 24862 25211 26019 26493 27554 28197 23899 4920 0 0 0 
0 0 0 0 0 0 0 1215 7033 9148 10097 10871 11870 12568 13570 14604 15515 16249 17108 18016 18514 19553 19836 21555 22102 22635 23285 24028 24786 25763 26857 27422 27883 28837 29213 29756 25183 5377 0 0 
0 0 0 0 0 0 0 0 1554 8006 10675 11662 12320 13418 14426 15382 16140 17169 18062 19319 19710 20257 21555 22472 23049 23656 24491 25431 26461 27273 27860 28588 29178 30580 30721 31547 31852 27435 5780 0 
0 0 0 0 0 0 0 0 0 1713 9331 11908 12700 13960 14652 15829 16719 17588 18922 19564 20300 20963 22102 23049 23804 24729 25620 26592 27153 27894 28816 29648 30660 31326 32104 32531 33344 34167 28846 6048 
0 0 0 0 0 0 0 0 0 0 1951 10167 13255 14118 15122 16068 17265 17899 19169 20266 20821 21593 22635 23656 24729 25438 26215 27107 27922 28867 29580 30869 31158 32183 32767 33337 34131 34988 36205 30534 
0 0 0 0 0 0 0 0 0 0 0 2179 11410 14854 16074 16732 18161 18838 20102 21005 21557 22424 23285 24491 25620 26215 27354 28377 28928 29724 30732 31560 32097 33078 34167 34559 35426 36120 37030 38004 
0 0 0 0 0 0 0 0 0 0 0 0 2515 13146 16140 17321 18711 19387 20701 21609 22557 23582 24028 25431 26592 27107 28377 29562 29988 30893 31807 32972 33687 34529 35503 36025 36607 37274 38216 39005 
0 0 0 0 0 0 0 0 0 0 0 0 0 2654 14136 17991 19090 19985 21124 22133 23015 23782 24786 26461 27153 27922 28928 29988 30692 31826 32638 34001 34477 35424 36423 36471 37520 38798 39487 40200 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2986 15391 19487 20567 21940 22608 23759 24862 25763 27273 27894 28867 29724 30893 31826 32422 33630 34654 35315 36353 37072 38182 39142 39475 40926 41230 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3222 17050 21187 22334 23159 24705 25211 26857 27860 28816 29580 30732 31807 32638 33630 34852 36023 36427 37668 38557 39500 39973 40879 42075 42829 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3524 18193 23064 24333 25341 26019 27422 28588 29648 30869 31560 32972 34001 34654 36023 36604 37469 39042 39758 40822 41288 42279 43383 44015 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3867 19994 24593 25802 26493 27883 29178 30660 31158 32097 33687 34477 35315 36427 37469 38104 39703 40743 41511 42062 42978 44273 45005 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4110 21404 26772 27554 28837 30580 31326 32183 33078 34529 35424 36353 37668 39042 39703 40784 42131 42673 43733 44693 45413 46581 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4514 22835 28197 29213 30721 32104 32767 34167 35503 36423 37072 38557 39758 40743 42131 42992 43490 44506 45836 46802 47434 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4709 23899 29756 31547 32531 33337 34559 36025 36471 38182 39500 40822 41511 42673 43490 44136 45012 46208 47481 48243 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4920 25183 31852 33344 34131 35426 36607 37520 39142 39973 41288 42062 43733 44506 45012 46170 47770 47804 49474 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5377 27435 34167 34988 36120 37274 38798 39475 40879 42279 42978 44693 45836 46208 47770 48498 49948 50825 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5780 28846 36205 37030 38216 39487 40926 42075 43383 44273 45413 46802 47481 47804 49948 51286 52078 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6048 30534 38004 39005 40200 41230 42829 44015 45005 46581 47434 48243 49474 50825 52078 52654 


