0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18367.3 87683 108304 98309.4 23099.5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20665.8 98309.4 121035 109543 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23099.5 109543 134474 


0 114.496 612.538 258.77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
114.496 1154.09 2210.29 2671.24 788.249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
612.538 2210.29 3683.81 5157.33 5666.23 1531.28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
258.77 2671.24 5157.33 7220.27 9283.2 9662.97 2488.29 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 788.249 5666.23 9283.2 11935.5 14587.9 14657 3655.84 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1531.28 9662.97 14587.9 17829.6 21071.4 20648.5 5033.41 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2488.29 14657 21071.4 24902.6 28733.7 27638.3 6624.6 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3655.84 20648.5 28733.7 33154.3 37574.9 35627.5 8429.45 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5033.41 27638.3 37574.9 42584.8 47594.8 44621.1 10462.3 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 6624.6 35627.5 47594.8 53194.2 58793.6 54615.4 12694.1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 8429.45 44621.1 58793.6 64982.4 71171.2 65603 15133.7 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 10462.3 54615.4 71171.2 77949.4 84727.6 77581.1 17783.4 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 12694.1 65603 84727.6 92095.2 99462.9 90565.3 20651 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15133.7 77581.1 99462.9 107420 115377 104548 23730.9 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 17783.4 90565.3 115377 123923 132470 119530 27023.3 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 20651 104548 132470 141606 150742 135511 30528.1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 23730.9 119530 150742 160467 170192 152490 34245.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 27023.3 135511 170192 180507 190821 170468 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30528.1 152490 190821 201725 212630 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34245.3 170468 212630 224123 


0 0 258.77 1198.53 461.199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 383.808 2671.24 4332.16 4795.47 1329.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
258.77 2671.24 5157.33 7220.27 9283.2 9662.97 2488.29 0 0 0 0 0 0 0 0 0 0 0 0 0 
1198.53 4332.16 7220.27 10108.4 12996.5 15884.6 15918.4 3934.86 0 0 0 0 0 0 0 0 0 0 0 0 
461.199 4795.47 9283.2 12996.5 16709.8 20423 24136.3 23564.4 5671.19 0 0 0 0 0 0 0 0 0 0 0 
0 1329.06 9662.97 15884.6 20423 24961.5 29500 34038.4 32599.5 7693.64 0 0 0 0 0 0 0 0 0 0 
0 0 2488.29 15918.4 24136.3 29500 34863.6 40227.2 45590.8 43024.4 10009 0 0 0 0 0 0 0 0 0 
0 0 0 3934.86 23564.4 34038.4 40227.2 46416 52604.8 58793.6 54847.4 12634.2 0 0 0 0 0 0 0 0 
0 0 0 0 5671.19 32599.5 45590.8 52604.8 59618.8 66632.8 73646.7 68064.4 15532.1 0 0 0 0 0 0 0 
0 0 0 0 0 7693.64 43024.4 58793.6 66632.8 74471.9 82311.1 90150.2 82664.4 18719.9 0 0 0 0 0 0 
0 0 0 0 0 0 10009 54847.4 73646.7 82311.1 90975.4 99639.7 108304 98654.4 22189.6 0 0 0 0 0 
0 0 0 0 0 0 0 12634.2 68064.4 90150.2 99639.7 109129 118619 128108 116022 25945.9 0 0 0 0 
0 0 0 0 0 0 0 0 15532.1 82664.4 108304 118619 128933 139248 149563 134791 30000 0 0 0 
0 0 0 0 0 0 0 0 0 18719.9 98654.4 128108 139248 150388 161528 172668 154950 34343.8 0 0 
0 0 0 0 0 0 0 0 0 0 22189.6 116022 149563 161528 173493 185458 197423 176500 38977.2 0 
0 0 0 0 0 0 0 0 0 0 0 25945.9 134791 172668 185458 198248 211038 223828 199440 43900.1 
0 0 0 0 0 0 0 0 0 0 0 0 30000 154950 197423 211038 224653 238269 251884 223770 
0 0 0 0 0 0 0 0 0 0 0 0 0 34343.8 176500 223828 238269 252709 267150 281590 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 38977.2 199440 251884 267150 282416 297681 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43900.1 223770 281590 297681 313772 


0 0 0 461.199 1980.17 722.559 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 788.249 4795.47 7161.33 7529.59 2006.48 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 788.249 5666.23 9283.2 11935.5 14587.9 14657 3655.84 0 0 0 0 0 0 0 0 0 0 0 0 
461.199 4795.47 9283.2 12996.5 16709.8 20423 24136.3 23564.4 5671.19 0 0 0 0 0 0 0 0 0 0 0 
1980.17 7161.33 11935.5 16709.8 21484 26258.2 31032.4 35806.6 34254.5 8053.61 0 0 0 0 0 0 0 0 0 0 
722.559 7529.59 14587.9 20423 26258.2 32093.4 37928.5 43763.7 49598.8 46724.8 10799.6 0 0 0 0 0 0 0 0 0 
0 2006.48 14657 24136.3 31032.4 37928.5 44824.6 51720.7 58616.8 65512.9 60984.3 13937.6 0 0 0 0 0 0 0 0 
0 0 3655.84 23564.4 35806.6 43763.7 51720.7 59677.7 67634.8 75591.8 83548.8 77031.5 17424.5 0 0 0 0 0 0 0 
0 0 0 5671.19 34254.5 49598.8 58616.8 67634.8 76652.7 85670.7 94688.7 103707 94852.3 21278.5 0 0 0 0 0 0 
0 0 0 0 8053.61 46724.8 65512.9 75591.8 85670.7 95749.6 105828 115907 125986 114455 25499.5 0 0 0 0 0 
0 0 0 0 0 10799.6 60984.3 83548.8 94688.7 105828 116968 128108 139248 150388 135839 30076.8 0 0 0 0 
0 0 0 0 0 0 13937.6 77031.5 103707 115907 128108 140309 152510 164711 176911 158987 35017 0 0 0 
0 0 0 0 0 0 0 17424.5 94852.3 125986 139248 152510 165771 179033 192295 205557 183933 40335.3 0 0 
0 0 0 0 0 0 0 0 21278.5 114455 150388 164711 179033 193356 207678 222001 236324 210661 46020.3 0 
0 0 0 0 0 0 0 0 0 25499.5 135839 176911 192295 207678 223062 238446 253829 269213 239171 52072.1 
0 0 0 0 0 0 0 0 0 0 30076.8 158987 205557 222001 238446 254890 271335 287779 304224 269462 
0 0 0 0 0 0 0 0 0 0 0 35017 183933 236324 253829 271335 288840 306346 323851 341357 
0 0 0 0 0 0 0 0 0 0 0 0 40335.3 210661 269213 287779 306346 324912 343478 362045 
0 0 0 0 0 0 0 0 0 0 0 0 0 46020.3 239171 304224 323851 343478 363106 382733 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 52072.1 269462 341357 362045 382733 403421 


0 0 0 0 722.559 2959.12 1041.79 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1329.06 7529.59 10697.8 10869 2815.89 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1531.28 9662.97 14587.9 17829.6 21071.4 20648.5 5033.41 0 0 0 0 0 0 0 0 0 0 0 
0 1329.06 9662.97 15884.6 20423 24961.5 29500 34038.4 32599.5 7693.64 0 0 0 0 0 0 0 0 0 0 
722.559 7529.59 14587.9 20423 26258.2 32093.4 37928.5 43763.7 49598.8 46724.8 10799.6 0 0 0 0 0 0 0 0 0 
2959.12 10697.8 17829.6 24961.5 32093.4 39225.2 46357.1 53488.9 60620.8 67752.6 63029.8 14366.3 0 0 0 0 0 0 0 0 
1041.79 10869 21071.4 29500 37928.5 46357.1 54785.6 63214.2 71642.7 80071.3 88499.9 81511.1 18362.7 0 0 0 0 0 0 0 
0 2815.89 20648.5 34038.4 43763.7 53488.9 63214.2 72939.4 82664.7 92390 102115 111840 102160 22803.7 0 0 0 0 0 0 
0 0 5033.41 32599.5 49598.8 60620.8 71642.7 82664.7 93686.7 104709 115731 126753 137774 124982 27688.8 0 0 0 0 0 
0 0 0 7693.64 46724.8 67752.6 80071.3 92390 104709 117027 129346 141665 153983 166302 149978 33018 0 0 0 0 
0 0 0 0 10799.6 63029.8 88499.9 102115 115731 129346 142961 156577 170192 183807 197423 177147 38782.8 0 0 0 
0 0 0 0 0 14366.3 81511.1 111840 126753 141665 156577 171489 186401 201313 216225 231137 206473 44988.2 0 0 
0 0 0 0 0 0 18362.7 102160 137774 153983 170192 186401 202610 218818 235027 251236 267445 237987 51646.7 0 
0 0 0 0 0 0 0 22803.7 124982 166302 183807 201313 218818 236324 253829 271335 288840 306346 271674 58749 
0 0 0 0 0 0 0 0 27688.8 149978 197423 216225 235027 253829 272631 291434 310236 329038 347840 307535 
0 0 0 0 0 0 0 0 0 33018 177147 231137 251236 271335 291434 311532 331631 351730 371829 391928 
0 0 0 0 0 0 0 0 0 0 38782.8 206473 267445 288840 310236 331631 353027 374422 395818 417214 
0 0 0 0 0 0 0 0 0 0 0 44988.2 237987 306346 329038 351730 374422 397115 419807 442499 
0 0 0 0 0 0 0 0 0 0 0 0 51646.7 271674 347840 371829 395818 419807 443796 467785 
0 0 0 0 0 0 0 0 0 0 0 0 0 58749 307535 391928 417214 442499 467785 493071 


0 0 0 0 0 1041.79 4131.99 1418.46 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2006.48 10869 14941.5 14815.1 3761.22 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2488.29 14657 21071.4 24902.6 28733.7 27638.3 6624.6 0 0 0 0 0 0 0 0 0 0 
0 0 2488.29 15918.4 24136.3 29500 34863.6 40227.2 45590.8 43024.4 10009 0 0 0 0 0 0 0 0 0 
0 2006.48 14657 24136.3 31032.4 37928.5 44824.6 51720.7 58616.8 65512.9 60984.3 13937.6 0 0 0 0 0 0 0 0 
1041.79 10869 21071.4 29500 37928.5 46357.1 54785.6 63214.2 71642.7 80071.3 88499.9 81511.1 18362.7 0 0 0 0 0 0 0 
4131.99 14941.5 24902.6 34863.6 44824.6 54785.6 64746.6 74707.7 84668.7 94629.7 104591 114552 104591 23314.3 0 0 0 0 0 0 
1418.46 14815.1 28733.7 40227.2 51720.7 63214.2 74707.7 86201.2 97694.6 109188 120682 132175 143669 130241 28787.9 0 0 0 0 0 
0 3761.22 27638.3 45590.8 58616.8 71642.7 84668.7 97694.6 110721 123747 136772 149798 162824 175850 158456 34782.8 0 0 0 0 
0 0 6624.6 43024.4 65512.9 80071.3 94629.7 109188 123747 138305 152863 167422 181980 196539 211097 189236 41299 0 0 0 
0 0 0 10009 60984.3 88499.9 104591 120682 136772 152863 168954 185045 201136 217227 233318 249409 222581 48327.1 0 0 
0 0 0 0 13937.6 81511.1 114552 132175 149798 167422 185045 202668 220292 237915 255539 273162 290785 258475 55871.3 0 
0 0 0 0 0 18362.7 104591 143669 162824 181980 201136 220292 239448 258603 277759 296915 316071 335227 296947 63947.9 
0 0 0 0 0 0 23314.3 130241 175850 196539 217227 237915 258603 279292 299980 320668 341357 362045 382733 337984 
0 0 0 0 0 0 0 28787.9 158456 211097 233318 255539 277759 299980 322201 344422 366642 388863 411084 433304 
0 0 0 0 0 0 0 0 34782.8 189236 249409 273162 296915 320668 344422 368175 391928 415681 439434 463188 
0 0 0 0 0 0 0 0 0 41299 222581 290785 316071 341357 366642 391928 417214 442499 467785 493071 
0 0 0 0 0 0 0 0 0 0 48327.1 258475 335227 362045 388863 415681 442499 469317 496136 522954 
0 0 0 0 0 0 0 0 0 0 0 55871.3 296947 382733 411084 439434 467785 496136 524486 552837 
0 0 0 0 0 0 0 0 0 0 0 0 63947.9 337984 433304 463188 493071 522954 552837 582720 


0 0 0 0 0 0 1418.46 5500.63 1853.17 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2815.89 14815.1 19892.6 19368.7 4841.78 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3655.84 20648.5 28733.7 33154.3 37574.9 35627.5 8429.45 0 0 0 0 0 0 0 0 0 
0 0 0 3934.86 23564.4 34038.4 40227.2 46416 52604.8 58793.6 54847.4 12634.2 0 0 0 0 0 0 0 0 
0 0 3655.84 23564.4 35806.6 43763.7 51720.7 59677.7 67634.8 75591.8 83548.8 77031.5 17424.5 0 0 0 0 0 0 0 
0 2815.89 20648.5 34038.4 43763.7 53488.9 63214.2 72939.4 82664.7 92390 102115 111840 102160 22803.7 0 0 0 0 0 0 
1418.46 14815.1 28733.7 40227.2 51720.7 63214.2 74707.7 86201.2 97694.6 109188 120682 132175 143669 130241 28787.9 0 0 0 0 0 
5500.63 19892.6 33154.3 46416 59677.7 72939.4 86201.2 99462.9 112725 125986 139248 152510 165771 179033 161285 35371.5 0 0 0 0 
1853.17 19368.7 37574.9 52604.8 67634.8 82664.7 97694.6 112725 127755 142784 157814 172844 187874 202904 217934 195286 42553.6 0 0 0 
0 4841.78 35627.5 58793.6 75591.8 92390 109188 125986 142784 159583 176381 193179 209977 226775 243574 260372 232242 50334.2 0 0 
0 0 8429.45 54847.4 83548.8 102115 120682 139248 157814 176381 194947 213514 232080 250646 269213 287779 306346 272156 58701.9 0 
0 0 0 12634.2 77031.5 111840 132175 152510 172844 193179 213514 233848 254183 274518 294852 315187 335521 355856 315006 67661.9 
0 0 0 0 17424.5 102160 143669 165771 187874 209977 232080 254183 276286 298389 320491 342594 364697 386800 408903 360829 
0 0 0 0 0 22803.7 130241 179033 202904 226775 250646 274518 298389 322260 346131 370002 393873 417744 441615 465486 
0 0 0 0 0 0 28787.9 161285 217934 243574 269213 294852 320491 346131 371770 397409 423049 448688 474327 499967 
0 0 0 0 0 0 0 35371.5 195286 260372 287779 315187 342594 370002 397409 424817 452225 479632 507040 534447 
0 0 0 0 0 0 0 0 42553.6 232242 306346 335521 364697 393873 423049 452225 481400 510576 539752 568928 
0 0 0 0 0 0 0 0 0 50334.2 272156 355856 386800 417744 448688 479632 510576 541520 572464 603408 
0 0 0 0 0 0 0 0 0 0 58701.9 315006 408903 441615 474327 507040 539752 572464 605176 637889 
0 0 0 0 0 0 0 0 0 0 0 67661.9 360829 465486 499967 534447 568928 603408 637889 672369 


0 0 0 0 0 0 0 1853.17 7064.77 2345.85 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3761.22 19368.7 25550.9 24529.5 6058.63 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5033.41 27638.3 37574.9 42584.8 47594.8 44621.1 10462.3 0 0 0 0 0 0 0 0 
0 0 0 0 5671.19 32599.5 45590.8 52604.8 59618.8 66632.8 73646.7 68064.4 15532.1 0 0 0 0 0 0 0 
0 0 0 5671.19 34254.5 49598.8 58616.8 67634.8 76652.7 85670.7 94688.7 103707 94852.3 21278.5 0 0 0 0 0 0 
0 0 5033.41 32599.5 49598.8 60620.8 71642.7 82664.7 93686.7 104709 115731 126753 137774 124982 27688.8 0 0 0 0 0 
0 3761.22 27638.3 45590.8 58616.8 71642.7 84668.7 97694.6 110721 123747 136772 149798 162824 175850 158456 34782.8 0 0 0 0 
1853.17 19368.7 37574.9 52604.8 67634.8 82664.7 97694.6 112725 127755 142784 157814 172844 187874 202904 217934 195286 42553.6 0 0 0 
7064.77 25550.9 42584.8 59618.8 76652.7 93686.7 110721 127755 144788 161822 178856 195890 212924 229958 246992 264026 235463 51000.1 0 0 
2345.85 24529.5 47594.8 66632.8 85670.7 104709 123747 142784 161822 180860 199898 218936 237974 257012 276050 295088 314126 278988 60122.4 0 
0 6058.63 44621.1 73646.7 94688.7 115731 136772 157814 178856 199898 220940 241982 263024 284066 305108 326150 347192 368234 325862 69906.7 
0 0 10462.3 68064.4 103707 126753 149798 172844 195890 218936 241982 265028 288074 311120 334166 357212 380258 403304 426349 376059 
0 0 0 15532.1 94852.3 137774 162824 187874 212924 237974 263024 288074 313124 338174 363224 388274 413324 438373 463423 488473 
0 0 0 0 21278.5 124982 175850 202904 229958 257012 284066 311120 338174 365228 392282 419335 446389 473443 500497 527551 
0 0 0 0 0 27688.8 158456 217934 246992 276050 305108 334166 363224 392282 421339 450397 479455 508513 537571 566629 
0 0 0 0 0 0 34782.8 195286 264026 295088 326150 357212 388274 419335 450397 481459 512521 543583 574645 605707 
0 0 0 0 0 0 0 42553.6 235463 314126 347192 380258 413324 446389 479455 512521 545587 578653 611719 644785 
0 0 0 0 0 0 0 0 51000.1 278988 368234 403304 438373 473443 508513 543583 578653 613723 648793 683862 
0 0 0 0 0 0 0 0 0 60122.4 325862 426349 463423 500497 537571 574645 611719 648793 685866 722940 
0 0 0 0 0 0 0 0 0 0 69906.7 376059 488473 527551 566629 605707 644785 683862 722940 762018 


0 0 0 0 0 0 0 0 2345.85 8824.44 2897.18 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 4841.78 24529.5 31916.5 30301.3 7421.46 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 6624.6 35627.5 47594.8 53194.2 58793.6 54615.4 12694.1 0 0 0 0 0 0 0 
0 0 0 0 0 7693.64 43024.4 58793.6 66632.8 74471.9 82311.1 90150.2 82664.4 18719.9 0 0 0 0 0 0 
0 0 0 0 8053.61 46724.8 65512.9 75591.8 85670.7 95749.6 105828 115907 125986 114455 25499.5 0 0 0 0 0 
0 0 0 7693.64 46724.8 67752.6 80071.3 92390 104709 117027 129346 141665 153983 166302 149978 33018 0 0 0 0 
0 0 6624.6 43024.4 65512.9 80071.3 94629.7 109188 123747 138305 152863 167422 181980 196539 211097 189236 41299 0 0 0 
0 4841.78 35627.5 58793.6 75591.8 92390 109188 125986 142784 159583 176381 193179 209977 226775 243574 260372 232242 50334.2 0 0 
2345.85 24529.5 47594.8 66632.8 85670.7 104709 123747 142784 161822 180860 199898 218936 237974 257012 276050 295088 314126 278988 60122.4 0 
8824.44 31916.5 53194.2 74471.9 95749.6 117027 138305 159583 180860 202138 223416 244693 265971 287249 308526 329804 351082 372360 329474 70663.4 
2897.18 30301.3 58793.6 82311.1 105828 129346 152863 176381 199898 223416 246933 270451 293968 317486 341003 364520 388038 411555 435073 383699 
0 7421.46 54615.4 90150.2 115907 141665 167422 193179 218936 244693 270451 296208 321965 347722 373479 399237 424994 450751 476508 502265 
0 0 12694.1 82664.4 125986 153983 181980 209977 237974 265971 293968 321965 349962 377959 405956 433953 461950 489947 517944 545941 
0 0 0 18719.9 114455 166302 196539 226775 257012 287249 317486 347722 377959 408196 438432 468669 498906 529142 559379 589616 
0 0 0 0 25499.5 149978 211097 243574 276050 308526 341003 373479 405956 438432 470909 503385 535862 568338 600815 633291 
0 0 0 0 0 33018 189236 260372 295088 329804 364520 399237 433953 468669 503385 538102 572818 607534 642250 676966 
0 0 0 0 0 0 41299 232242 314126 351082 388038 424994 461950 498906 535862 572818 609774 646730 683686 720642 
0 0 0 0 0 0 0 50334.2 278988 372360 411555 450751 489947 529142 568338 607534 646730 685925 725121 764317 
0 0 0 0 0 0 0 0 60122.4 329474 435073 476508 517944 559379 600815 642250 683686 725121 766557 807992 
0 0 0 0 0 0 0 0 0 70663.4 383699 502265 545941 589616 633291 676966 720642 764317 807992 851667 


0 0 0 0 0 0 0 0 0 2897.18 10782.3 3509.72 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 6058.63 30301.3 38989.4 36680.6 8906.88 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 8429.45 44621.1 58793.6 64982.4 71171.2 65603 15133.7 0 0 0 0 0 0 
0 0 0 0 0 0 10009 54847.4 73646.7 82311.1 90975.4 99639.7 108304 98654.4 22189.6 0 0 0 0 0 
0 0 0 0 0 10799.6 60984.3 83548.8 94688.7 105828 116968 128108 139248 150388 135839 30076.8 0 0 0 0 
0 0 0 0 10799.6 63029.8 88499.9 102115 115731 129346 142961 156577 170192 183807 197423 177147 38782.8 0 0 0 
0 0 0 10009 60984.3 88499.9 104591 120682 136772 152863 168954 185045 201136 217227 233318 249409 222581 48327.1 0 0 
0 0 8429.45 54847.4 83548.8 102115 120682 139248 157814 176381 194947 213514 232080 250646 269213 287779 306346 272156 58701.9 0 
0 6058.63 44621.1 73646.7 94688.7 115731 136772 157814 178856 199898 220940 241982 263024 284066 305108 326150 347192 368234 325862 69906.7 
2897.18 30301.3 58793.6 82311.1 105828 129346 152863 176381 199898 223416 246933 270451 293968 317486 341003 364520 388038 411555 435073 383699 
10782.3 38989.4 64982.4 90975.4 116968 142961 168954 194947 220940 246933 272926 298919 324912 350905 376898 402891 428884 454877 480870 506863 
3509.72 36680.6 71171.2 99639.7 128108 156577 185045 213514 241982 270451 298919 327388 355856 384325 412793 441262 469730 498198 526667 555135 
0 8906.88 65603 108304 139248 170192 201136 232080 263024 293968 324912 355856 386800 417744 448688 479632 510576 541520 572464 603408 
0 0 15133.7 98654.4 150388 183807 217227 250646 284066 317486 350905 384325 417744 451164 484583 518003 551422 584842 618261 651681 
0 0 0 22189.6 135839 197423 233318 269213 305108 341003 376898 412793 448688 484583 520478 556373 592268 628163 664058 699953 
0 0 0 0 30076.8 177147 249409 287779 326150 364520 402891 441262 479632 518003 556373 594744 633114 671485 709856 748226 
0 0 0 0 0 38782.8 222581 306346 347192 388038 428884 469730 510576 551422 592268 633114 673960 714806 755653 796499 
0 0 0 0 0 0 48327.1 272156 368234 411555 454877 498198 541520 584842 628163 671485 714806 758128 801450 844771 
0 0 0 0 0 0 0 58701.9 325862 435073 480870 526667 572464 618261 664058 709856 755653 801450 847247 893044 
0 0 0 0 0 0 0 0 69906.7 383699 506863 555135 603408 651681 699953 748226 796499 844771 893044 941317 


0 0 0 0 0 0 0 0 0 0 3509.72 12932.3 4175.1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 7421.46 36680.6 46769.7 43659.6 10525.3 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 10462.3 54615.4 71171.2 77949.4 84727.6 77581.1 17783.4 0 0 0 0 0 
0 0 0 0 0 0 0 12634.2 68064.4 90150.2 99639.7 109129 118619 128108 116022 25945.9 0 0 0 0 
0 0 0 0 0 0 13937.6 77031.5 103707 115907 128108 140309 152510 164711 176911 158987 35017 0 0 0 
0 0 0 0 0 14366.3 81511.1 111840 126753 141665 156577 171489 186401 201313 216225 231137 206473 44988.2 0 0 
0 0 0 0 13937.6 81511.1 114552 132175 149798 167422 185045 202668 220292 237915 255539 273162 290785 258475 55871.3 0 
0 0 0 12634.2 77031.5 111840 132175 152510 172844 193179 213514 233848 254183 274518 294852 315187 335521 355856 315006 67661.9 
0 0 10462.3 68064.4 103707 126753 149798 172844 195890 218936 241982 265028 288074 311120 334166 357212 380258 403304 426349 376059 
0 7421.46 54615.4 90150.2 115907 141665 167422 193179 218936 244693 270451 296208 321965 347722 373479 399237 424994 450751 476508 502265 
3509.72 36680.6 71171.2 99639.7 128108 156577 185045 213514 241982 270451 298919 327388 355856 384325 412793 441262 469730 498198 526667 555135 
12932.3 46769.7 77949.4 109129 140309 171489 202668 233848 265028 296208 327388 358567 389747 420927 452107 483286 514466 545646 576826 608006 
4175.1 43659.6 84727.6 118619 152510 186401 220292 254183 288074 321965 355856 389747 423638 457529 491420 525311 559202 593093 626984 660876 
0 10525.3 77581.1 128108 164711 201313 237915 274518 311120 347722 384325 420927 457529 494132 530734 567336 603939 640541 677143 713746 
0 0 17783.4 116022 176911 216225 255539 294852 334166 373479 412793 452107 491420 530734 570048 609361 648675 687988 727302 766616 
0 0 0 25945.9 158987 231137 273162 315187 357212 399237 441262 483286 525311 567336 609361 651386 693411 735436 777461 819486 
0 0 0 0 35017 206473 290785 335521 380258 424994 469730 514466 559202 603939 648675 693411 738147 782883 827620 872356 
